0.871	2.4652951535	1.77002802643	1.43903787846	1.59190949401	2.61407713134	0.793478476222	1.64001534276	0.612782186144
0.872	2.46580015641	1.76949147561	1.44076976856	1.59130516866	2.61637693267	0.793829651521	1.6420114665	0.612121766032
0.873	2.46629920639	1.76894527178	1.44251177492	1.59069254212	2.61866090005	0.79414377288	1.64396583096	0.611474290287
0.874	2.46679249566	1.76838959065	1.44426358025	1.59007156236	2.62092759641	0.794417788615	1.64587899215	0.610837555427
0.875	2.46728021812	1.76782460386	1.44602486141	1.58944218407	2.62317552149	0.79464880054	1.64775162815	0.610209275349
0.876	2.46776256932	1.76725047841	1.44779528977	1.58880436802	2.62540311889	0.794834079187	1.64958452867	0.609587097997
0.877	2.46823974635	1.76666737626	1.44957453156	1.5881580804	2.62760878428	0.794971077694	1.65137858391	0.608968622166
0.878	2.46871194774	1.76607545381	1.45136224819	1.58750329218	2.6297908746	0.795057444299	1.65313477295	0.608351414342
0.879	2.46917937337	1.7654748615	1.45315809656	1.58683997846	2.63194771828	0.795091033383	1.65485415159	0.607733025483
0.88	2.46964222436	1.76486574344	1.45496172932	1.58616811788	2.63407762632	0.795069915018	1.65653784	0.607111007632
0.881	2.47010070297	1.764248237	1.45677279514	1.58548769192	2.63617890412	0.794992382984	1.65818701007	0.606482930293
0.882	2.47055501253	1.76362247254	1.45859093894	1.58479868439	2.63824986393	0.794856961244	1.6598028727	0.605846396455
0.883	2.47100535728	1.7629885731	1.46041580207	1.58410108081	2.64028883787	0.794662408865	1.66138666515	0.605199058196
0.884	2.47145194229	1.76234665412	1.46224702253	1.58339486782	2.64229419122	0.794407723388	1.66293963847	0.604538631783
0.885	2.47189497336	1.76169682327	1.4640842351	1.58268003274	2.64426433599	0.794092142676	1.66446304527	0.603862912183
0.886	2.4723346569	1.76103918026	1.46592707152	1.58195656299	2.64619774464	0.793715145252	1.66595812787	0.603169786925
0.887	2.47277119981	1.76037381667	1.46777516053	1.58122444565	2.64809296359	0.793276449183	1.66742610685	0.60245724923
0.888	2.47320480936	1.75970081587	1.46962812807	1.58048366707	2.64994862663	0.792776009549	1.6688681703	0.601723410353
0.889	2.47363569311	1.75902025295	1.47148559728	1.57973421243	2.65176346795	0.792214014554	1.67028546371	0.600966511074
0.89	2.47406405872	1.7583321947	1.47334718861	1.57897606539	2.65353633465	0.791590880357	1.67167908064	0.600184932282
0.891	2.47449011391	1.75763669957	1.47521251988	1.57820920779	2.6552661986	0.790907244682	1.67305005432	0.599377204598
0.892	2.47491406626	1.75693381776	1.47708120631	1.57743361938	2.65695216754	0.790163959302	1.6743993501	0.598542016991
0.893	2.47533612316	1.75622359124	1.47895286057	1.57664927757	2.65859349528	0.789362081469	1.67572785898	0.597678224346
0.894	2.47575649162	1.75550605389	1.48082709279	1.57585615725	2.66018959084	0.788502864395	1.67703639216	0.596784853949
0.895	2.4761753782	1.75478123161	1.48270351063	1.57505423064	2.66174002651	0.787587746863	1.67832567675	0.595861110841
0.896	2.47659298885	1.75404914248	1.48458171925	1.57424346719	2.66324454461	0.786618342072	1.67959635255	0.594906382044
0.897	2.47700952881	1.75330979695	1.48646132142	1.57342383349	2.66470306299	0.785596425817	1.68084897007	0.593920239602
0.898	2.47742520248	1.75256319805	1.48834191745	1.57259529329	2.66611567912	0.784523924091	1.68208398961	0.592902442447
0.899	2.4778402133	1.75180934162	1.49022310531	1.57175780749	2.66748267278	0.783402900212	1.68330178165	0.591852937071
0.9	2.47825476366	1.7510482166	1.49210448064	1.57091133419	2.66880450715	0.782235541575	1.68450262827	0.590771856999
0.901	2.47866905474	1.75027980527	1.4939856368	1.57005582881	2.67008182854	0.781024146114	1.68568672574	0.589659521065
0.902	2.47908328644	1.74950408355	1.49586616492	1.56919124422	2.67131546452	0.779771108575	1.68685418823	0.588516430501
0.903	2.47949765727	1.74872102136	1.497745654	1.56831753089	2.67250642054	0.778478906674	1.68800505252	0.587343264857
0.904	2.47991236423	1.74793058289	1.49962369098	1.56743463711	2.67365587511	0.777150087246	1.68913928367	0.58614087677
0.905	2.48032760277	1.74713272698	1.50149986082	1.56654250922	2.67476517348	0.775787252442	1.69025678165	0.584910285604
0.906	2.48074356662	1.74632740751	1.50337374664	1.56564109187	2.67583582	0.77439304606	1.69135738878	0.583652670016
0.907	2.4811604478	1.74551457368	1.50524492983	1.56473032832	2.6768694691	0.772970140086	1.69244089789	0.582369359465
0.908	2.48157843647	1.74469417049	1.50711299017	1.56381016072	2.67786791511	0.771521221497	1.69350706112	0.581061824729
0.909	2.48199772091	1.74386613905	1.50897750603	1.56288053051	2.67883308089	0.770048979402	1.69455559932	0.579731667479
0.91	2.48241848744	1.74303041701	1.51083805448	1.56194137872	2.67976700545	0.768556092562	1.69558621184	0.578380608972
0.911	2.48284092039	1.74218693895	1.51269421153	1.56099264636	2.6806718307	0.767045217353	1.69659858664	0.577010477927
0.912	2.48326520201	1.7413356368	1.51454555227	1.56003427482	2.68154978741	0.765518976206	1.69759241062	0.575623197659
0.913	2.48369151248	1.7404764402	1.51639165113	1.55906620623	2.68240318056	0.763979946572	1.69856738006	0.574220772554
0.914	2.48412002987	1.73960927694	1.51823208206	1.55808838391	2.68323437415	0.762430650451	1.69952321102	0.572805273957
0.915	2.48455093007	1.73873407335	1.52006641879	1.55710075275	2.6840457757	0.760873544503	1.70045964958	0.571378825573
0.916	2.48498438685	1.73785075473	1.52189423507	1.55610325963	2.68483982059	0.759311010786	1.70137648189	0.569943588458
0.917	2.4854205718	1.73695924567	1.52371510492	1.55509585381	2.68561895631	0.757745348135	1.70227354378	0.568501745721
0.918	2.48585965433	1.73605947055	1.5255286029	1.55407848737	2.68638562679	0.756178764198	1.70315072995	0.567055487001
0.919	2.4863018017	1.73515135382	1.52733430436	1.55305111555	2.68714225708	0.754613368159	1.70400800259	0.565606992856
0.92	2.486747179	1.73423482045	1.52913178577	1.55201369721	2.68789123828	0.753051164141	1.7048453993	0.56415841914
0.921	2.48719594917	1.73330979628	1.53092062495	1.55096619512	2.68863491314	0.75149404532	1.70566304027	0.56271188149
0.922	2.48764827303	1.73237620836	1.53270040143	1.54990857637	2.68937556222	0.749943788732	1.70646113472	0.561269440014
0.923	2.4881043093	1.73143398529	1.53447069665	1.54884081271	2.69011539078	0.748402050804	1.7072399863	0.559833084307
0.924	2.48856421461	1.7304830576	1.53623109437	1.5477628808	2.69085651672	0.74687036358	1.70799999765	0.558404718872
0.925	2.48902814354	1.72952335801	1.5379811809	1.54667476257	2.69160095927	0.74535013166	1.70874167392	0.556986149069
0.926	2.48949624863	1.72855482176	1.53972054543	1.54557644543	2.6923506289	0.743842629843	1.7094656253	0.555579067692
0.927	2.48996868043	1.72757738689	1.54144878032	1.54446792255	2.69310731831	0.742349001453	1.7101725684	0.554185042259
0.928	2.49044558753	1.72659099451	1.54316548143	1.54334919299	2.69387269455	0.740870257355	1.7108633267	0.552805503126
0.929	2.49092711657	1.72559558903	1.54487024843	1.54222026194	2.69464829251	0.739407275637	1.71153882979	0.551441732501
0.93	2.4914134123	1.7245911184	1.54656268505	1.54108114081	2.69543550948	0.737960801944	1.71220011168	0.550094854455
0.931	2.49190461755	1.72357753431	1.54824239947	1.53993184731	2.69623560121	0.736531450447	1.71284830794	0.548765826004
0.932	2.49240087332	1.72255479238	1.54990900452	1.53877240553	2.69704967907	0.735119705428	1.71348465198	0.54745542933
0.933	2.49290231875	1.7215228523	1.55156211806	1.53760284595	2.69787870858	0.73372592345	1.71411047026	0.546164265223
0.934	2.49340909116	1.72048167799	1.55320136325	1.53642320542	2.69872350918	0.732350336103	1.71472717665	0.544892747782
0.935	2.49392132606	1.7194312377	1.5548263688	1.53523352705	2.69958475521	0.730993053279	1.71533626588	0.543641100443
0.936	2.49443915714	1.71837150408	1.55643676932	1.53403386014	2.70046297807	0.729654066967	1.7159393063	0.542409353362
0.937	2.49496271628	1.7173024543	1.55803220554	1.53282426003	2.70135856945	0.728333255518	1.71653793187	0.541197342194
0.938	2.49549213357	1.71622407002	1.55961232462	1.53160478786	2.70227178572	0.727030388362	1.71713383353	0.540004708288
0.939	2.49602753726	1.71513633745	1.56117678044	1.53037551039	2.70320275317	0.725745131145	1.71772875009	0.538830900302
0.94	2.49656905376	1.71403924733	1.56272523381	1.52913649965	2.70415147418	0.724477051228	1.71832445862	0.537675177253
0.941	2.49711680761	1.71293279489	1.56425735278	1.5278878327	2.70511783424	0.723225623548	1.71892276449	0.536536612986
0.942	2.49767092146	1.71181697978	1.56577281287	1.52662959121	2.70610160962	0.721990236775	1.71952549121	0.535414102036
0.943	2.49823151602	1.71069180602	1.56727129734	1.52536186109	2.70710247564	0.720770199734	1.72013447005	0.53430636686
0.944	2.49879871	1.70955728187	1.5687524974	1.52408473203	2.70812001547	0.719564748071	1.72075152965	0.533211966397
0.945	2.49937262008	1.70841341973	1.57021611248	1.52279829709	2.70915372935	0.718373051105	1.72137848558	0.532129305903
0.946	2.49995336086	1.70726023597	1.57166185048	1.52150265213	2.71020304402	0.717194218836	1.7220171301	0.531056647983
0.947	2.50054104474	1.70609775076	1.57308942792	1.52019789531	2.71126732239	0.716027309072	1.72266922213	0.529992124774
0.948	2.5011357819	1.70492598792	1.57449857028	1.51888412657	2.71234587334	0.714871334648	1.72333647738	0.52893375117
0.949	2.50173768019	1.7037449747	1.57588901209	1.51756144698	2.71343796139	0.713725270675	1.72402055905	0.52787943901
0.95	2.50234684505	1.70255474155	1.57726049725	1.51622995821	2.71454281637	0.712588061817	1.72472306878	0.526827012121
0.951	2.50296337941	1.70135532193	1.57861277918	1.51488976187	2.71565964281	0.711458629526	1.72544553822	0.525774222111
0.952	2.50358738361	1.70014675201	1.57994562103	1.51354095889	2.71678762905	0.710335879239	1.7261894211	0.524718764794
0.953	2.50421895528	1.69892907048	1.58125879588	1.51218364891	2.71792595603	0.70921870747	1.72695608597	0.523658297117
0.954	2.50485818925	1.69770231824	1.58255208696	1.5108179296	2.71907380555	0.708106008785	1.7277468095	0.522590454475
0.955	2.50550517741	1.69646653818	1.58382528778	1.50944389602	2.72023036808	0.706996682631	1.72856277057	0.521512868264
0.956	2.50616000865	1.69522177483	1.58507820235	1.50806164001	2.72139484999	0.705889639976	1.72940504499	0.520423183554
0.957	2.50682276869	1.69396807419	1.58631064537	1.50667124955	2.72256648014	0.704783809747	1.73027460101	0.519319076724
0.958	2.50749354002	1.69270548334	1.58752244236	1.5052728081	2.72374451582	0.703678145023	1.73117229552	0.51819827294
0.959	2.50817240173	1.69143405026	1.58871342986	1.50386639403	2.72492824799	0.702571628982	1.73209887103	0.517058563324
0.96	2.50885942944	1.69015382348	1.58988345556	1.50245208004	2.72611700581	0.701463280543	1.73305495339	0.51589782168
0.961	2.50955469516	1.68886485186	1.59103237848	1.50102993258	2.72731016046	0.700352159717	1.7340410502	0.514714020647
0.962	2.5102582672	1.6875671843	1.5921600691	1.49960001132	2.72850712813	0.699237372615	1.73505754996	0.513505247143
0.963	2.51097021005	1.68626086949	1.5932664095	1.49816236867	2.72970737244	0.698118076107	1.73610472189	0.512269716973
0.964	2.51169058428	1.68494595568	1.59435129351	1.49671704929	2.73091040593	0.696993482112	1.73718271642	0.511005788495
0.965	2.51241944644	1.68362249042	1.59541462679	1.4952640897	2.73211579102	0.695862861489	1.7382915663	0.509711975213
0.966	2.51315684899	1.68229052035	1.59645632701	1.49380351786	2.73332314018	0.694725547534	1.73943118822	0.508386957207
0.967	2.51390284015	1.68095009099	1.59747632386	1.49233535287	2.73453211545	0.693580939034	1.74060138512	0.507029591303
0.968	2.51465746389	1.67960124657	1.59847455926	1.49085960467	2.73574242744	0.6924285029	1.74180184884	0.505638919896
0.969	2.51542075982	1.67824402983	1.59945098734	1.48937627383	2.73695383362	0.691267776338	1.74303216332	0.504214178354
0.97	2.51619276314	1.67687848187	1.60040557456	1.48788535133	2.73816613617	0.690098368558	1.74429180819	0.502754800943
0.971	2.51697350456	1.67550464203	1.60133829976	1.48638681848	2.73937917938	0.688919962015	1.74558016265	0.501260425222
0.972	2.51776301027	1.67412254776	1.60224915422	1.48488064683	2.7405928465	0.687732313159	1.74689650976	0.499730894872
0.973	2.51856130191	1.67273223454	1.60313814163	1.48336679817	2.74180705639	0.686535252711	1.74853432172	0.499991224103
0.974	2.51936851279	1.67133391158	1.60400521283	1.48184566044	2.74302175973	0.685328685439	1.7501777241	0.499999990882
0.975	2.52018475831	1.66992776584	1.60485033837	1.48031755905	2.74423996966	0.684113273847	1.75182382545	0.499999995565
0.976	2.52101014985	1.66851398296	1.6056735002	1.47878281597	2.74546436828	0.682889684503	1.75346936976	0.500000000917
0.977	2.52184479513	1.66709274774	1.60647469177	1.47724175165	2.74669748908	0.68165864479	1.7551092252	0.500000020556
0.978	2.52268879803	1.66566424386	1.6072539184	1.4756946848	2.74794168991	0.680420943979	1.75673473682	0.499871766018
0.979	2.52354225076	1.66422864223	1.60801120245	1.47414190113	2.74919911113	0.679177429807	1.75837344879	0.499965041339
0.98	2.52440525524	1.6627861329	1.60874657043	1.47258373741	2.75047150924	0.677928974907	1.75999922984	0.500000021804
0.981	2.52527790579	1.66133689927	1.60946006374	1.47102051387	2.7517606808	0.67667657071	1.76160066878	0.500000122758
0.982	2.52616029013	1.65988111951	1.61015173803	1.46945254013	2.75306808159	0.675421245985	1.76316356688	0.499815230338
0.983	2.52705248	1.65841895278	1.61082166932	1.46788007899	2.75439478495	0.67416405949	1.76477057282	0.499951224681
0.984	2.52795456374	1.65695058784	1.6114699342	1.46630346647	2.75574128492	0.672906056372	1.7663536078	0.500000039722
0.985	2.52886661994	1.65547620386	1.61209662581	1.4647230148	2.75710832475	0.671648426479	1.7678958259	0.500000208673
0.986	2.52978871905	1.65399597284	1.61270185236	1.46313902249	2.75849621779	0.670392365285	1.76937839716	0.499759577503
0.987	2.53072091139	1.65251004202	1.61328574495	1.46155172832	2.75990480304	0.669139060882	1.77093225682	0.499937650466
0.988	2.53166327057	1.65101859854	1.61384843055	1.45996146665	2.76133320673	0.66788963809	1.77245301142	0.500000053409
0.989	2.53261585835	1.64952181737	1.61439005341	1.45836854161	2.76278103442	0.666645369537	1.77391923433	0.500000272676
0.99	2.53357872692	1.64801986472	1.61491077282	1.45677324109	2.76424742775	0.665407489567	1.77530852418	0.499705147307
0.991	2.53455190436	1.64651287687	1.6154107727	1.45517578132	2.76573101985	0.664177176903	1.77679158841	0.499924395335
0.992	2.53553544848	1.64500103997	1.61589022695	1.45357649658	2.76722966214	0.662955489225	1.77823458264	0.500000062328
0.993	2.53652940319	1.64348452568	1.61634932674	1.45197568517	2.76874192765	0.661743616721	1.77961235648	0.500000312882
0.994	2.53753380159	1.64196349574	1.61678827737	1.45037362729	2.77026594304	0.660542659745	1.78089996262	0.499652155988
0.995	2.53854864881	1.64043807727	1.61720730992	1.44877052028	2.77179934478	0.659353609324	1.78229875148	0.499911505405
0.996	2.53957398595	1.63890845666	1.61760663852	1.44716670201	2.77333897619	0.658177275118	1.78365269963	0.500000066708
0.997	2.54060983826	1.63737480387	1.61798649397	1.44556246918	2.77488264459	0.6570145733	1.78493366716	0.50000033104
0.998	2.54165621902	1.63583727791	1.61834711972	1.44395809889	2.77642776909	0.655866277943	1.78611504319	0.499600714329
0.999	2.54271311001	1.63429599891	1.61868878567	1.44235377487	2.77797133657	0.654733001977	1.78742015236	0.499899001637
1.0	2.54378053485	1.63275115508	1.61901173726	1.44074984351	2.77950957171	0.653615121426	1.78867766135	0.500000067325
1.001	2.54485849959	1.63120291631	1.61931623557	1.4391466052	2.78103989246	0.652513091819	1.78985695046	0.500000331375
1.002	2.54594699731	1.6296514407	1.61960255271	1.43754433939	2.78255941088	0.651427181787	1.79093040824	0.499550856643
1.003	2.54704598617	1.62809684336	1.61987098765	1.43594322207	2.78406488614	0.650357457085	1.79213601631	0.499886887777
1.004	2.54815547202	1.6265393156	1.6201218072	1.43434361339	2.78555236879	0.649303703728	1.79329294363	0.500000065226
1.005	2.54927544147	1.62497902854	1.62035529282	1.43274582276	2.78701930574	0.648265769118	1.79436830704	0.500000319179
1.006	2.55040586731	1.62341614051	1.62057173536	1.43115013725	2.78846292565	0.647243284456	1.79533390185	0.499502574276
1.007	2.55154668432	1.62185076297	1.6207714533	1.42955673049	2.78988018498	0.646235653997	1.79643700213	0.499875158985
1.008	2.5526978806	1.62028309077	1.62095472528	1.42796598094	2.79126738631	0.645241979212	1.7974916162	0.50000006146
1.009	2.55385942358	1.61871329661	1.621121844	1.42637821142	2.79262239503	0.644261421948	1.79846248638	0.500000299556
1.01	2.5550312662	1.61714153924	1.62127311031	1.4247937207	2.79394293343	0.643292920431	1.79932097071	0.499455847066
1.011	2.55621332044	1.6155679265	1.62140885401	1.42321268415	2.79522651498	0.642335184983	1.80032048123	0.499863809553
1.012	2.55740555725	1.61399265608	1.62152935782	1.42163550146	2.79647003614	0.641386624675	1.80127258665	0.500000056889
1.013	2.55860792566	1.61241590132	1.62163491858	1.4200625115	2.79767207974	0.640445730002	1.80213921029	0.500000276553
1.014	2.55982035968	1.61083782013	1.62172584073	1.41849402696	2.79883113439	0.639510785644	1.80289121637	0.499410668235
1.015	2.56104274962	1.60925851533	1.62180245969	1.41693022701	2.79994551209	0.638579872656	1.8037871285	0.499852838659
1.016	2.56227505042	1.60767818527	1.62186505732	1.41537153338	2.80101291341	0.637650798335	1.80463731594	0.500000052085
